Date,Day,Stadium,Home_Team,Away_Team,Minute,Second,Team,Back_Number,Name,Event,In_Player_Back_Number,In_Player_Name
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,45,00,보스니아 헤르체고비나,8,에딘 비스카,골
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,45,01,대한민국,15,오반석,교체,6,권경원
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,46,08,대한민국,8,이재성,코너킥
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,48,09,대한민국,13,손흥민,코너킥
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,50,48,대한민국,25,정우영,슛
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,53,38,보스니아 헤르체고비나,10,미랄렘 퍄니치,코너킥
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,55,50,대한민국,25,정우영,경고
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,56,30,보스니아 헤르체고비나,10,미랄렘 퍄니치,교체,21,엘비스 사리치
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,57,50,보스니아 헤르체고비나,21,엘비스 사리치,경고
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,59,10,보스니아 헤르체고비나,11,에딘 제코,교체,16,리아드 바이치
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,59,55,대한민국,8,이재성,코너킥
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,61,51,보스니아 헤르체고비나,9,하리스 둘제비치,슛
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,67,00,보스니아 헤르체고비나,9,하리스 둘제비치,교체,20,고란 자카리치
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,70,20,보스니아 헤르체고비나,15,토니 슈니치,슛
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,73,55,대한민국,7,구자철,교체,26,주세종
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,74,00,대한민국,5,윤영선,교체,4,정승현 
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,76,00,대한민국,8,이재성,코너킥
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,75,36,대한민국,22,이용,슛
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,78,00,보스니아 헤르체고비나,4,다코 토도로비치,교체,3,에르민 비차크치치
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,79,00,보스니아 헤르체고비나,8,에딘 비스카,슛
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,79,00,보스니아 헤르체고비나,8,에딘 비스카,골
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,80,00,대한민국,8,이재성,교체,10,문선민
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,80,10,대한민국,14,황희찬,교체,9,이승우
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,81,00,보스니아 헤르체고비나,8,에딘 비스카,교체,23,데니 밀로셰비치
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,84,00,보스니아 헤르체고비나,13,고이코 시미로트,교체,19,스테판 론차르
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,86,16,대한민국,24,기성용,교체,12,김신욱
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,90,00,보스니아 헤르체고비나,20,고란 자카리치,슛
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,90,00,보스니아 헤르체고비나,21,엘비스 사리치,코너킥
2018-06-01,금,전주월드컵경기장,대한민국,보스니아 헤르체고비나,90,00,대한민국,13,손흥민,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,1,00,대한민국,10,조영욱,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,2,00,스코틀랜드,16,빌리 길모어,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,2,00,스코틀랜드,16,빌리 길모어,골
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,8,00,스코틀랜드,7,올리버 버크,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,8,00,스코틀랜드,7,올리버 버크,골
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,9,00,스코틀랜드,16,빌리 길모어,코너킥
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,10,00,스코틀랜드,13,이아인 윌슨,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,20,00,대한민국,8,고재현,경고
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,23,00,스코틀랜드,16,빌리 길모어,코너킥
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,23,00,스코틀랜드,16,빌리 길모어,코너킥
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,25,00,스코틀랜드,15,글렌 미들턴,코너킥
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,45,01,스코틀랜드,2,안토니 랄스턴,교체,14,엘리엇 와트
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,45,01,스코틀랜드,13,이아인 윌슨,교체,19,크리스 해밀턴
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,45,01,대한민국,19,김규형,교체,14,전세진
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,45,01,대한민국,1,민성준,교체,18,박지민
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,41,00,대한민국,8,고재현,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,43,00,대한민국,20,이강인,경고
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,43,00,스코틀랜드,15,글렌 미들턴,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,48,00,대한민국,15,조진우,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,54,00,스코틀랜드,7,올리버 버크,교체,17,하비 세인트 클레어
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,56,00,대한민국,20,이강인,코너킥
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,58,00,대한민국,20,이강인,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,59,00,대한민국,20,이강인,코너킥
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,62,00,스코틀랜드,15,글렌 미들턴,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,64,00,대한민국,20,이강인,코너킥
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,63,00,스코틀랜드,15,글렌 미들턴,교체,6,다니엘 하비
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,66,00,대한민국,11,엄원상,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,70,00,대한민국,12,최준,교체,6,정호진
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,71,00,대한민국,20,이강인,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,71,00,대한민국,20,이강인,골
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,76,00,대한민국,4,이지솔,교체,9,오세훈
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,79,00,대한민국,3,이재익,슛
2018-06-02,토,스타드 파르세망,대한민국,스코틀랜드,82,00,대한민국,20,이강인,코너킥
2018-06-05,화,스타드 도뇌르,대한민국,카타르,13,00,대한민국,14,전세진,골
2018-06-05,화,스타드 도뇌르,대한민국,카타르,50,00,대한민국,10,조영욱,골
2018-06-05,화,스타드 도뇌르,대한민국,카타르,64,00,카타르,8,나세르 압둘살람,골
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,2,35,대한민국,8,정우영,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,5,18,대한민국,14,김신욱,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,5,55,대한민국,22,기성용,코너킥
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,18,49,대한민국,14,김신욱,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,29,38,대한민국,16,황희찬,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,30,44,볼리비아,10,자스마니 캄포스,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,37,18,대한민국,22,기성용,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,39,14,대한민국,14,김신욱,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,45,01,대한민국,1,김승규,교체,21,김진현
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,45,01,대한민국,11,문선민,교체,25,이재성
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,50,03,볼리비아,10,자스마니 캄포스,코너킥
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,56,55,대한민국,22,기성용,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,59,18,대한민국,7,이승우,교체,19,손흥민
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,61,35,볼리비아,18,로드리고 바르가스,교체,11,루이스 알리
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,67,49,대한민국,19,손흥민,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,71,00,대한민국,22,기성용,교체,24,구자철
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,71,30,대한민국,13,장현수,교체,15,윤영선
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,80,26,대한민국,14,김신욱,교체,4,김민우
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,80,54,볼리비아,8,에르윈 사아베드라,교체,17,후안 리베라
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,81,14,대한민국,19,손흥민,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,82,04,볼리비아,7,후안 카를로스 아르세,교체,9,레오나르도 바카
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,84,32,볼리비아,10,자스마니 캄포스,교체,20,엑토르 산체스
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,85,48,볼리비아,6,다니 베하라노,교체,13,로드리고 로드리게스
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,89,30,대한민국,19,손흥민,슛
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,89,57,대한민국,25,이재성,코너킥
2018-06-07,목,티볼리 스타디움,대한민국,볼리비아,90,00,볼리비아,14,레오넬 후스티니아노,교체,15,호세 루이스 바르가스
2018-06-11,월,DAS.GOLDBERG Stadion,대한민국,세네갈,46,00,세네갈,19,음바예 니앙,교체,14,무사 코나테
2018-06-11,월,DAS.GOLDBERG Stadion,대한민국,세네갈,67,00,대한민국,9,김신욱,자책골
2018-06-11,월,DAS.GOLDBERG Stadion,대한민국,세네갈,88,00,세네갈,14,무사 코나테,골
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,1,55,대한민국,16,황의조,코너킥
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,5,28,바레인,4,후사인 사바,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,8,02,대한민국,10,황인범,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,12,02,대한민국,10,황인범,코너킥
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,12,15,대한민국,15,이승모,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,14,10,대한민국,4,김진야,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,16,00,대한민국,16,황의조,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,16,00,대한민국,16,황의조,골
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,20,24,대한민국,16,황의조,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,20,29,대한민국,16,황의조,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,22,43,대한민국,10,황인범,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,22,45,대한민국,4,김진야,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,22,45,대한민국,4,김진야,골
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,29,47,대한민국,6,김문환,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,34,59,대한민국,16,황의조,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,34,59,대한민국,16,황의조,골
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,40,00,대한민국,11,나상호,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,40,00,대한민국,11,나상호,골
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,42,11,대한민국,16,황의조,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,42,11,대한민국,16,황의조,골
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,45,01,바레인,15,하산 알카라니,교체,6,후사인 알카야트
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,46,24,바레인,2,사예드 슈바르,경고
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,47,50,바레인,3,아흐메드 부가마르,경고
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,48,53,대한민국,10,황인범,코너킥
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,55,00,바레인,8,모하메드 마르훈,코너킥
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,58,00,대한민국,16,황의조,교체,17,이승우
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,59,00,대한민국,10,황인범,교체,9,황희찬
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,60,22,대한민국,9,황희찬,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,61,22,바레인,12,자심 알살라마,교체,18,압둘라흐만 아흐메디
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,62,27,바레인,9,아흐메드 사나드,코너킥
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,62,28,바레인,8,모하메드 마르훈,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,63,55,대한민국,9,황희찬,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,67,03,대한민국,14,장윤호,코너킥
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,67,27,대한민국,14,장윤호,코너킥
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,69,03,바레인,4,후사인 사바,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,69,27,대한민국,3,김민재,교체,19,김건웅
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,71,50,바레인,9,아흐메드 사나드,교체,17,아흐메드 알세루키
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,72,29,바레인,16,하심 하심,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,73,11,바레인,16,하심 하심,슛
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,72,45,바레인,17,아흐메드 알세루키,코너킥
2018-08-15,수,Jalak Harupat Stadium,대한민국,바레인,75,40,바레인,17,아흐메드 알세루키,코너킥
